#,Date-Time (EDT),Ch: 1 - Temperature   (°C )
2143,07/21/2022 17:01:19,25.52
2144,07/21/2022 17:16:19,25.57
2145,07/21/2022 17:31:19,25.57
2146,07/21/2022 17:46:19,25.57
2147,07/21/2022 18:01:19,25.52
2148,07/21/2022 18:16:19,25.52
2149,07/21/2022 18:31:19,25.48
2150,07/21/2022 18:46:19,25.48
2151,07/21/2022 19:01:19,25.48
2152,07/21/2022 19:16:19,25.48
2153,07/21/2022 19:31:19,25.52
2154,07/21/2022 19:46:19,25.52
2155,07/21/2022 20:01:19,25.52
2156,07/21/2022 20:16:19,25.52
2157,07/21/2022 20:31:19,25.52
2158,07/21/2022 20:46:19,25.52
2159,07/21/2022 21:01:19,25.48
2160,07/21/2022 21:16:19,25.57
2161,07/21/2022 21:31:19,25.52
2162,07/21/2022 21:46:19,25.57
2163,07/21/2022 22:01:19,25.52
2164,07/21/2022 22:16:19,25.44
2165,07/21/2022 22:31:19,25.44
2166,07/21/2022 22:46:19,25.39
2167,07/21/2022 23:01:19,25.35
2168,07/21/2022 23:16:19,25.35
2169,07/21/2022 23:31:19,25.39
2170,07/21/2022 23:46:19,25.31
2171,07/22/2022 00:01:19,25.35
2172,07/22/2022 00:16:19,25.31
2173,07/22/2022 00:31:19,25.31
2174,07/22/2022 00:46:19,25.27
2175,07/22/2022 01:01:19,25.27
2176,07/22/2022 01:16:19,25.27
2177,07/22/2022 01:31:19,25.27
2178,07/22/2022 01:46:19,25.31
2179,07/22/2022 02:01:19,25.22
2180,07/22/2022 02:16:19,25.31
2181,07/22/2022 02:31:19,25.27
2182,07/22/2022 02:46:19,25.27
2183,07/22/2022 03:01:19,25.27
2184,07/22/2022 03:16:19,25.27
2185,07/22/2022 03:31:19,25.22
2186,07/22/2022 03:46:19,25.22
2187,07/22/2022 04:01:19,25.22
2188,07/22/2022 04:16:19,25.22
2189,07/22/2022 04:31:19,25.22
2190,07/22/2022 04:46:19,25.18
2191,07/22/2022 05:01:19,25.18
2192,07/22/2022 05:16:19,25.18
2193,07/22/2022 05:31:19,25.18
2194,07/22/2022 05:46:19,25.18
2195,07/22/2022 06:01:19,25.22
2196,07/22/2022 06:16:19,25.27
2197,07/22/2022 06:31:19,25.31
2198,07/22/2022 06:46:19,25.27
2199,07/22/2022 07:01:19,25.31
2200,07/22/2022 07:16:19,25.31
2201,07/22/2022 07:31:19,25.27
2202,07/22/2022 07:46:19,25.27
2203,07/22/2022 08:01:19,25.31
2204,07/22/2022 08:16:19,25.39
2205,07/22/2022 08:31:19,25.39
2206,07/22/2022 08:46:19,25.39
2207,07/22/2022 09:01:19,25.39
2208,07/22/2022 09:16:19,25.35
2209,07/22/2022 09:31:19,25.22
2210,07/22/2022 09:46:19,25.27
2211,07/22/2022 10:01:19,25.27
2212,07/22/2022 10:16:19,25.27
2213,07/22/2022 10:31:19,25.27
2214,07/22/2022 10:46:19,25.31
2215,07/22/2022 11:01:19,25.31
2216,07/22/2022 11:16:19,25.35
2217,07/22/2022 11:31:19,25.39
2218,07/22/2022 11:46:19,25.48
2219,07/22/2022 12:01:19,25.44
2220,07/22/2022 12:16:19,25.44
2221,07/22/2022 12:31:19,25.44
2222,07/22/2022 12:46:19,25.44
2223,07/22/2022 13:01:19,25.44
2224,07/22/2022 13:16:19,25.44
2225,07/22/2022 13:31:19,25.48
2226,07/22/2022 13:46:19,25.52
2227,07/22/2022 14:01:19,25.57
2228,07/22/2022 14:16:19,25.61
2229,07/22/2022 14:31:19,25.61
2230,07/22/2022 14:46:19,25.61
2231,07/22/2022 15:01:19,25.61
2232,07/22/2022 15:16:19,25.61
2233,07/22/2022 15:31:19,25.65
2234,07/22/2022 15:46:19,25.65
2235,07/22/2022 16:01:19,25.61
2236,07/22/2022 16:16:19,25.61
2237,07/22/2022 16:31:19,25.61
2238,07/22/2022 16:46:19,25.57
2239,07/22/2022 17:01:19,25.57
2240,07/22/2022 17:16:19,25.52
2241,07/22/2022 17:31:19,25.52
2242,07/22/2022 17:46:19,25.48
2243,07/22/2022 18:01:19,25.48
2244,07/22/2022 18:16:19,25.57
2245,07/22/2022 18:31:19,25.52
2246,07/22/2022 18:46:19,25.52
2247,07/22/2022 19:01:19,25.57
2248,07/22/2022 19:16:19,25.61
2249,07/22/2022 19:31:19,25.57
2250,07/22/2022 19:46:19,25.52
2251,07/22/2022 20:01:19,25.52
2252,07/22/2022 20:16:19,25.48
2253,07/22/2022 20:31:19,25.48
2254,07/22/2022 20:46:19,25.44
2255,07/22/2022 21:01:19,25.48
2256,07/22/2022 21:16:19,25.48
2257,07/22/2022 21:31:19,25.44
2258,07/22/2022 21:46:19,25.48
2259,07/22/2022 22:01:19,25.44
2260,07/22/2022 22:16:19,25.44
2261,07/22/2022 22:31:19,25.39
2262,07/22/2022 22:46:19,25.35
2263,07/22/2022 23:01:19,25.35
2264,07/22/2022 23:16:19,25.31
2265,07/22/2022 23:31:19,25.31
2266,07/22/2022 23:46:19,25.27
2267,07/23/2022 00:01:19,25.22
2268,07/23/2022 00:16:19,25.22
2269,07/23/2022 00:31:19,25.22
2270,07/23/2022 00:46:19,25.27
2271,07/23/2022 01:01:19,25.27
2272,07/23/2022 01:16:19,25.27
2273,07/23/2022 01:31:19,25.27
2274,07/23/2022 01:46:19,25.27
2275,07/23/2022 02:01:19,25.31
2276,07/23/2022 02:16:19,25.27
2277,07/23/2022 02:31:19,25.27
2278,07/23/2022 02:46:19,25.27
2279,07/23/2022 03:01:19,25.27
2280,07/23/2022 03:16:19,25.27
2281,07/23/2022 03:31:19,25.27
2282,07/23/2022 03:46:19,25.27
2283,07/23/2022 04:01:19,25.27
2284,07/23/2022 04:16:19,25.27
2285,07/23/2022 04:31:19,25.31
2286,07/23/2022 04:46:19,25.27
2287,07/23/2022 05:01:19,25.27
2288,07/23/2022 05:16:19,25.31
2289,07/23/2022 05:31:19,25.31
2290,07/23/2022 05:46:19,25.27
2291,07/23/2022 06:01:19,25.27
2292,07/23/2022 06:16:19,25.27
2293,07/23/2022 06:31:19,25.35
2294,07/23/2022 06:46:19,25.27
2295,07/23/2022 07:01:19,25.35
2296,07/23/2022 07:16:19,25.31
2297,07/23/2022 07:31:19,25.31
2298,07/23/2022 07:46:19,25.31
2299,07/23/2022 08:01:19,25.27
2300,07/23/2022 08:16:19,25.31
2301,07/23/2022 08:31:19,25.31
2302,07/23/2022 08:46:19,25.22
2303,07/23/2022 09:01:19,25.27
2304,07/23/2022 09:16:19,25.31
2305,07/23/2022 09:31:19,25.35
2306,07/23/2022 09:46:19,25.35
2307,07/23/2022 10:01:19,25.35
2308,07/23/2022 10:16:19,25.35
2309,07/23/2022 10:31:19,25.31
2310,07/23/2022 10:46:19,25.35
2311,07/23/2022 11:01:19,25.35
2312,07/23/2022 11:16:19,25.39
2313,07/23/2022 11:31:19,25.39
2314,07/23/2022 11:46:19,25.39
2315,07/23/2022 12:01:19,25.35
2316,07/23/2022 12:16:19,25.35
2317,07/23/2022 12:31:19,25.31
2318,07/23/2022 12:46:19,25.39
2319,07/23/2022 13:01:19,25.44
2320,07/23/2022 13:16:19,25.39
2321,07/23/2022 13:31:19,25.44
2322,07/23/2022 13:46:19,25.44
2323,07/23/2022 14:01:19,25.39
2324,07/23/2022 14:16:19,25.39
2325,07/23/2022 14:31:19,25.39
2326,07/23/2022 14:46:19,25.48
2327,07/23/2022 15:01:19,25.44
2328,07/23/2022 15:16:19,25.39
2329,07/23/2022 15:31:19,25.44
2330,07/23/2022 15:46:19,25.44
2331,07/23/2022 16:01:19,25.44
2332,07/23/2022 16:16:19,25.44
2333,07/23/2022 16:31:19,25.48
2334,07/23/2022 16:46:19,25.48
2335,07/23/2022 17:01:19,25.48
2336,07/23/2022 17:16:19,25.48
2337,07/23/2022 17:31:19,25.52
2338,07/23/2022 17:46:19,25.52
2339,07/23/2022 18:01:19,25.52
2340,07/23/2022 18:16:19,25.48
2341,07/23/2022 18:31:19,25.52
2342,07/23/2022 18:46:19,25.52
2343,07/23/2022 19:01:19,25.52
2344,07/23/2022 19:16:19,25.52
2345,07/23/2022 19:31:19,25.52
2346,07/23/2022 19:46:19,25.48
2347,07/23/2022 20:01:19,25.52
2348,07/23/2022 20:16:19,25.48
2349,07/23/2022 20:31:19,25.48
2350,07/23/2022 20:46:19,25.48
2351,07/23/2022 21:01:19,25.48
2352,07/23/2022 21:16:19,25.57
2353,07/23/2022 21:31:19,25.48
2354,07/23/2022 21:46:19,25.52
2355,07/23/2022 22:01:19,25.48
2356,07/23/2022 22:16:19,25.48
2357,07/23/2022 22:31:19,25.48
2358,07/23/2022 22:46:19,25.52
2359,07/23/2022 23:01:19,25.48
2360,07/23/2022 23:16:19,25.39
2361,07/23/2022 23:31:19,25.44
2362,07/23/2022 23:46:19,25.44
2363,07/24/2022 00:01:19,25.39
2364,07/24/2022 00:16:19,25.35
2365,07/24/2022 00:31:19,25.35
2366,07/24/2022 00:46:19,25.35
2367,07/24/2022 01:01:19,25.35
2368,07/24/2022 01:16:19,25.31
2369,07/24/2022 01:31:19,25.31
2370,07/24/2022 01:46:19,25.31
2371,07/24/2022 02:01:19,25.31
2372,07/24/2022 02:16:19,25.31
2373,07/24/2022 02:31:19,25.27
2374,07/24/2022 02:46:19,25.27
2375,07/24/2022 03:01:19,25.31
2376,07/24/2022 03:16:19,25.31
2377,07/24/2022 03:31:19,25.35
2378,07/24/2022 03:46:19,25.27
2379,07/24/2022 04:01:19,25.31
2380,07/24/2022 04:16:19,25.31
2381,07/24/2022 04:31:19,25.31
2382,07/24/2022 04:46:19,25.35
2383,07/24/2022 05:01:19,25.35
2384,07/24/2022 05:16:19,25.35
2385,07/24/2022 05:31:19,25.31
2386,07/24/2022 05:46:19,25.35
2387,07/24/2022 06:01:19,25.35
2388,07/24/2022 06:16:19,25.35
2389,07/24/2022 06:31:19,25.35
2390,07/24/2022 06:46:19,25.39
2391,07/24/2022 07:01:19,25.44
2392,07/24/2022 07:16:19,25.44
2393,07/24/2022 07:31:19,25.39
2394,07/24/2022 07:46:19,25.39
2395,07/24/2022 08:01:19,25.39
2396,07/24/2022 08:16:19,25.35
2397,07/24/2022 08:31:19,25.39
2398,07/24/2022 08:46:19,25.39
2399,07/24/2022 09:01:19,25.39
2400,07/24/2022 09:16:19,25.35
2401,07/24/2022 09:31:19,25.39
2402,07/24/2022 09:46:19,25.39
2403,07/24/2022 10:01:19,25.44
2404,07/24/2022 10:16:19,25.35
2405,07/24/2022 10:31:19,25.44
2406,07/24/2022 10:46:19,25.39
2407,07/24/2022 11:01:19,25.44
2408,07/24/2022 11:16:19,25.44
2409,07/24/2022 11:31:19,25.44
2410,07/24/2022 11:46:19,25.44
2411,07/24/2022 12:01:19,25.35
2412,07/24/2022 12:16:19,25.39
2413,07/24/2022 12:31:19,25.39
2414,07/24/2022 12:46:19,25.39
2415,07/24/2022 13:01:19,25.39
2416,07/24/2022 13:16:19,25.48
2417,07/24/2022 13:31:19,25.48
2418,07/24/2022 13:46:19,25.48
2419,07/24/2022 14:01:19,25.48
2420,07/24/2022 14:16:19,25.44
2421,07/24/2022 14:31:19,25.44
2422,07/24/2022 14:46:19,25.44
2423,07/24/2022 15:01:19,25.48
2424,07/24/2022 15:16:19,25.48
2425,07/24/2022 15:31:19,25.44
2426,07/24/2022 15:46:19,25.44
2427,07/24/2022 16:01:19,25.48
2428,07/24/2022 16:16:19,25.44
2429,07/24/2022 16:31:19,25.44
2430,07/24/2022 16:46:19,25.48
2431,07/24/2022 17:01:19,25.48
2432,07/24/2022 17:16:19,25.57
2433,07/24/2022 17:31:19,25.57
2434,07/24/2022 17:46:19,25.52
2435,07/24/2022 18:01:19,25.48
2436,07/24/2022 18:16:19,25.52
2437,07/24/2022 18:31:19,25.52
2438,07/24/2022 18:46:19,25.48
2439,07/24/2022 19:01:19,25.44
2440,07/24/2022 19:16:19,25.48
2441,07/24/2022 19:31:19,25.48
2442,07/24/2022 19:46:19,25.52
2443,07/24/2022 20:01:19,25.48
2444,07/24/2022 20:16:19,25.48
2445,07/24/2022 20:31:19,25.48
2446,07/24/2022 20:46:19,25.52
2447,07/24/2022 21:01:19,25.48
2448,07/24/2022 21:16:19,25.52
2449,07/24/2022 21:31:19,25.48
2450,07/24/2022 21:46:19,25.57
2451,07/24/2022 22:01:19,25.57
2452,07/24/2022 22:16:19,25.48
2453,07/24/2022 22:31:19,25.44
2454,07/24/2022 22:46:19,25.48
2455,07/24/2022 23:01:19,25.44
2456,07/24/2022 23:16:19,25.44
2457,07/24/2022 23:31:19,25.48
2458,07/24/2022 23:46:19,25.48
2459,07/25/2022 00:01:19,25.44
2460,07/25/2022 00:16:19,25.39
2461,07/25/2022 00:31:19,25.39
2462,07/25/2022 00:46:19,25.39
2463,07/25/2022 01:01:19,25.39
2464,07/25/2022 01:16:19,25.39
2465,07/25/2022 01:31:19,25.35
2466,07/25/2022 01:46:19,25.31
2467,07/25/2022 02:01:19,25.31
2468,07/25/2022 02:16:19,25.31
2469,07/25/2022 02:31:19,25.35
2470,07/25/2022 02:46:19,25.31
2471,07/25/2022 03:01:19,25.27
2472,07/25/2022 03:16:19,25.27
2473,07/25/2022 03:31:19,25.31
2474,07/25/2022 03:46:19,25.31
2475,07/25/2022 04:01:19,25.27
2476,07/25/2022 04:16:19,25.27
2477,07/25/2022 04:31:19,25.31
2478,07/25/2022 04:46:19,25.31
2479,07/25/2022 05:01:19,25.31
2480,07/25/2022 05:16:19,25.31
2481,07/25/2022 05:31:19,25.31
2482,07/25/2022 05:46:19,25.27
2483,07/25/2022 06:01:19,25.31
2484,07/25/2022 06:16:19,25.39
2485,07/25/2022 06:31:19,25.35
2486,07/25/2022 06:46:19,25.31
2487,07/25/2022 07:01:19,25.31
2488,07/25/2022 07:16:19,25.35
2489,07/25/2022 07:31:19,25.39
2490,07/25/2022 07:46:19,25.39
2491,07/25/2022 08:01:19,25.39
2492,07/25/2022 08:16:19,25.35
2493,07/25/2022 08:31:19,25.39
2494,07/25/2022 08:46:19,25.35
2495,07/25/2022 09:01:19,25.31
2496,07/25/2022 09:16:19,25.35
2497,07/25/2022 09:31:19,25.39
2498,07/25/2022 09:46:19,25.44
2499,07/25/2022 10:01:19,25.39
2500,07/25/2022 10:16:19,25.44
2501,07/25/2022 10:31:19,25.44
2502,07/25/2022 10:46:19,25.44
2503,07/25/2022 11:01:19,25.44
2504,07/25/2022 11:16:19,25.39
2505,07/25/2022 11:31:19,25.44
2506,07/25/2022 11:46:19,25.44
2507,07/25/2022 12:01:19,25.44
2508,07/25/2022 12:16:19,25.48
2509,07/25/2022 12:31:19,25.48
2510,07/25/2022 12:46:19,25.44
2511,07/25/2022 13:01:19,25.48
2512,07/25/2022 13:16:19,25.48
2513,07/25/2022 13:31:19,25.52
2514,07/25/2022 13:46:19,25.52
2515,07/25/2022 14:01:19,25.52
2516,07/25/2022 14:16:19,25.52
2517,07/25/2022 14:31:19,25.52
2518,07/25/2022 14:46:19,25.57
2519,07/25/2022 15:01:19,25.57
2520,07/25/2022 15:16:19,25.57
2521,07/25/2022 15:31:19,25.57
2522,07/25/2022 15:46:19,25.57
2523,07/25/2022 16:01:19,25.57
2524,07/25/2022 16:16:19,25.57
2525,07/25/2022 16:31:19,25.52
2526,07/25/2022 16:46:19,25.48
2527,07/25/2022 17:01:19,25.52
2528,07/25/2022 17:16:19,25.48
2529,07/25/2022 17:31:19,25.57
2530,07/25/2022 17:46:19,25.61
2531,07/25/2022 18:01:19,25.57
2532,07/25/2022 18:16:19,25.61
2533,07/25/2022 18:31:19,25.61
2534,07/25/2022 18:46:19,25.61
2535,07/25/2022 19:01:19,25.52
2536,07/25/2022 19:16:19,25.52
2537,07/25/2022 19:31:19,25.52
2538,07/25/2022 19:46:19,25.52
2539,07/25/2022 20:01:19,25.57
2540,07/25/2022 20:16:19,25.57
2541,07/25/2022 20:31:19,25.57
2542,07/25/2022 20:46:19,25.52
2543,07/25/2022 21:01:19,25.52
2544,07/25/2022 21:16:19,25.61
2545,07/25/2022 21:31:19,25.52
2546,07/25/2022 21:46:19,25.57
2547,07/25/2022 22:01:19,25.57
2548,07/25/2022 22:16:19,25.57
2549,07/25/2022 22:31:19,25.52
2550,07/25/2022 22:46:19,25.57
2551,07/25/2022 23:01:19,25.52
2552,07/25/2022 23:16:19,25.52
2553,07/25/2022 23:31:19,25.48
2554,07/25/2022 23:46:19,25.48
2555,07/26/2022 00:01:19,25.48
2556,07/26/2022 00:16:19,25.48
2557,07/26/2022 00:31:19,25.48
2558,07/26/2022 00:46:19,25.44
2559,07/26/2022 01:01:19,25.44
2560,07/26/2022 01:16:19,25.44
2561,07/26/2022 01:31:19,25.39
2562,07/26/2022 01:46:19,25.44
2563,07/26/2022 02:01:19,25.35
2564,07/26/2022 02:16:19,25.35
2565,07/26/2022 02:31:19,25.35
2566,07/26/2022 02:46:19,25.31
2567,07/26/2022 03:01:19,25.35
2568,07/26/2022 03:16:19,25.39
2569,07/26/2022 03:31:19,25.39
2570,07/26/2022 03:46:19,25.35
2571,07/26/2022 04:01:19,25.35
2572,07/26/2022 04:16:19,25.39
2573,07/26/2022 04:31:19,25.44
2574,07/26/2022 04:46:19,25.39
2575,07/26/2022 05:01:19,25.39
2576,07/26/2022 05:16:19,25.35
2577,07/26/2022 05:31:19,25.35
2578,07/26/2022 05:46:19,25.31
2579,07/26/2022 06:01:19,25.35
2580,07/26/2022 06:16:19,25.35
2581,07/26/2022 06:31:19,25.39
2582,07/26/2022 06:46:19,25.39
2583,07/26/2022 07:01:19,25.44
2584,07/26/2022 07:16:19,25.44
2585,07/26/2022 07:31:19,25.39
2586,07/26/2022 07:46:19,25.44
2587,07/26/2022 08:01:19,25.39
2588,07/26/2022 08:16:19,25.44
2589,07/26/2022 08:31:19,25.39
2590,07/26/2022 08:46:19,25.48
2591,07/26/2022 09:01:19,25.52
2592,07/26/2022 09:16:19,25.44
2593,07/26/2022 09:31:19,25.48
2594,07/26/2022 09:46:19,25.48
2595,07/26/2022 10:01:19,25.48
2596,07/26/2022 10:16:19,25.44
2597,07/26/2022 10:31:19,25.39
2598,07/26/2022 10:46:19,25.39
2599,07/26/2022 11:01:19,25.44
2600,07/26/2022 11:16:19,25.44
2601,07/26/2022 11:31:19,25.48
2602,07/26/2022 11:46:19,25.48
2603,07/26/2022 12:01:19,25.48
2604,07/26/2022 12:16:19,25.48
2605,07/26/2022 12:31:19,25.48
2606,07/26/2022 12:46:19,25.44
2607,07/26/2022 13:01:19,25.44
2608,07/26/2022 13:16:19,25.44
2609,07/26/2022 13:31:19,25.44
2610,07/26/2022 13:46:19,25.48
2611,07/26/2022 14:01:19,25.48
2612,07/26/2022 14:16:19,25.48
2613,07/26/2022 14:31:19,25.44
2614,07/26/2022 14:46:19,25.48
2615,07/26/2022 15:01:19,25.48
2616,07/26/2022 15:16:19,25.52
2617,07/26/2022 15:31:19,25.52
2618,07/26/2022 15:46:19,25.48
2619,07/26/2022 16:01:19,25.48
2620,07/26/2022 16:16:19,25.44
2621,07/26/2022 16:31:19,25.44
2622,07/26/2022 16:46:19,25.44
2623,07/26/2022 17:01:19,25.44
2624,07/26/2022 17:16:19,25.39
2625,07/26/2022 17:31:19,25.44
2626,07/26/2022 17:46:19,25.52
2627,07/26/2022 18:01:19,25.52
2628,07/26/2022 18:16:19,25.52
2629,07/26/2022 18:31:19,25.52
2630,07/26/2022 18:46:19,25.52
2631,07/26/2022 19:01:19,25.52
2632,07/26/2022 19:16:19,25.52
2633,07/26/2022 19:31:19,25.48
2634,07/26/2022 19:46:19,25.48
2635,07/26/2022 20:01:19,25.48
2636,07/26/2022 20:16:19,25.48
2637,07/26/2022 20:31:19,25.48
2638,07/26/2022 20:46:19,25.52
2639,07/26/2022 21:01:19,25.52
2640,07/26/2022 21:16:19,25.52
2641,07/26/2022 21:31:19,25.48
2642,07/26/2022 21:46:19,25.57
2643,07/26/2022 22:01:19,25.52
2644,07/26/2022 22:16:19,25.48
2645,07/26/2022 22:31:19,25.52
2646,07/26/2022 22:46:19,25.48
2647,07/26/2022 23:01:19,25.52
2648,07/26/2022 23:16:19,25.44
2649,07/26/2022 23:31:19,25.44
2650,07/26/2022 23:46:19,25.44
2651,07/27/2022 00:01:19,25.39
2652,07/27/2022 00:16:19,25.44
2653,07/27/2022 00:31:19,25.35
2654,07/27/2022 00:46:19,25.35
2655,07/27/2022 01:01:19,25.35
2656,07/27/2022 01:16:19,25.35
2657,07/27/2022 01:31:19,25.39
2658,07/27/2022 01:46:19,25.35
2659,07/27/2022 02:01:19,25.35
2660,07/27/2022 02:16:19,25.35
2661,07/27/2022 02:31:19,25.35
2662,07/27/2022 02:46:19,25.35
2663,07/27/2022 03:01:19,25.39
2664,07/27/2022 03:16:19,25.31
2665,07/27/2022 03:31:19,25.31
2666,07/27/2022 03:46:19,25.35
2667,07/27/2022 04:01:19,25.31
2668,07/27/2022 04:16:19,25.31
2669,07/27/2022 04:31:19,25.35
2670,07/27/2022 04:46:19,25.31
2671,07/27/2022 05:01:19,25.31
2672,07/27/2022 05:16:19,25.31
2673,07/27/2022 05:31:19,25.27
2674,07/27/2022 05:46:19,25.27
2675,07/27/2022 06:01:19,25.31
2676,07/27/2022 06:16:19,25.31
2677,07/27/2022 06:31:19,25.31
2678,07/27/2022 06:46:19,25.35
2679,07/27/2022 07:01:19,25.35
2680,07/27/2022 07:16:19,25.35
2681,07/27/2022 07:31:19,25.31
2682,07/27/2022 07:46:19,25.31
2683,07/27/2022 08:01:19,25.35
2684,07/27/2022 08:16:19,25.35
2685,07/27/2022 08:31:19,25.35
2686,07/27/2022 08:46:19,25.39
2687,07/27/2022 09:01:19,25.44
2688,07/27/2022 09:16:19,25.44
2689,07/27/2022 09:31:19,25.39
2690,07/27/2022 09:46:19,25.39
2691,07/27/2022 10:01:19,25.39
2692,07/27/2022 10:16:19,25.44
2693,07/27/2022 10:31:19,25.48
2694,07/27/2022 10:46:19,25.39
2695,07/27/2022 11:01:19,25.39
2696,07/27/2022 11:16:19,25.39
2697,07/27/2022 11:31:19,25.44
2698,07/27/2022 11:46:19,25.39
2699,07/27/2022 12:01:19,25.39
2700,07/27/2022 12:16:19,25.44
2701,07/27/2022 12:31:19,25.44
2702,07/27/2022 12:46:19,25.48
2703,07/27/2022 13:01:19,25.48
2704,07/27/2022 13:16:19,25.44
2705,07/27/2022 13:31:19,25.44
2706,07/27/2022 13:46:19,25.44
2707,07/27/2022 14:01:19,25.48
2708,07/27/2022 14:16:19,25.44
2709,07/27/2022 14:31:19,25.44
2710,07/27/2022 14:46:19,25.48
2711,07/27/2022 15:01:19,25.48
2712,07/27/2022 15:16:19,25.48
2713,07/27/2022 15:31:19,25.48
2714,07/27/2022 15:46:19,25.48
2715,07/27/2022 16:01:19,25.48
2716,07/27/2022 16:16:19,25.44
2717,07/27/2022 16:31:19,25.44
2718,07/27/2022 16:46:19,25.44
2719,07/27/2022 17:01:19,25.44
2720,07/27/2022 17:16:19,25.48
2721,07/27/2022 17:31:19,25.48
2722,07/27/2022 17:46:19,25.52
2723,07/27/2022 18:01:19,25.52
2724,07/27/2022 18:16:19,25.48
2725,07/27/2022 18:31:19,25.48
2726,07/27/2022 18:46:19,25.44
2727,07/27/2022 19:01:19,25.39
2728,07/27/2022 19:16:19,25.48
2729,07/27/2022 19:31:19,25.52
2730,07/27/2022 19:46:19,25.48
2731,07/27/2022 20:01:19,25.44
2732,07/27/2022 20:16:19,25.48
2733,07/27/2022 20:31:19,25.48
2734,07/27/2022 20:46:19,25.44
2735,07/27/2022 21:01:19,25.52
2736,07/27/2022 21:16:19,25.48
2737,07/27/2022 21:31:19,25.52
2738,07/27/2022 21:46:19,25.52
2739,07/27/2022 22:01:19,25.52
2740,07/27/2022 22:16:19,25.48
2741,07/27/2022 22:31:19,25.48
2742,07/27/2022 22:46:19,25.48
2743,07/27/2022 23:01:19,25.39
2744,07/27/2022 23:16:19,25.44
2745,07/27/2022 23:31:19,25.39
2746,07/27/2022 23:46:19,25.39
2747,07/28/2022 00:01:19,25.35
2748,07/28/2022 00:16:19,25.31
2749,07/28/2022 00:31:19,25.35
2750,07/28/2022 00:46:19,25.35
2751,07/28/2022 01:01:19,25.39
2752,07/28/2022 01:16:19,25.35
2753,07/28/2022 01:31:19,25.39
2754,07/28/2022 01:46:19,25.31
2755,07/28/2022 02:01:19,25.31
2756,07/28/2022 02:16:19,25.39
2757,07/28/2022 02:31:19,25.35
2758,07/28/2022 02:46:19,25.39
2759,07/28/2022 03:01:19,25.39
2760,07/28/2022 03:16:19,25.35
2761,07/28/2022 03:31:19,25.39
2762,07/28/2022 03:46:19,25.39
2763,07/28/2022 04:01:19,25.35
2764,07/28/2022 04:16:19,25.31
2765,07/28/2022 04:31:19,25.31
2766,07/28/2022 04:46:19,25.31
2767,07/28/2022 05:01:19,25.39
2768,07/28/2022 05:16:19,25.39
2769,07/28/2022 05:31:19,25.35
2770,07/28/2022 05:46:19,25.31
2771,07/28/2022 06:01:19,25.39
2772,07/28/2022 06:16:19,25.39
2773,07/28/2022 06:31:19,25.39
2774,07/28/2022 06:46:19,25.39
2775,07/28/2022 07:01:19,25.44
2776,07/28/2022 07:16:19,25.35
2777,07/28/2022 07:31:19,25.39
2778,07/28/2022 07:46:19,25.44
2779,07/28/2022 08:01:19,25.39
2780,07/28/2022 08:16:19,25.39
2781,07/28/2022 08:31:19,25.35
2782,07/28/2022 08:46:19,25.35
2783,07/28/2022 09:01:19,25.35
2784,07/28/2022 09:16:19,25.35
2785,07/28/2022 09:31:19,25.44
2786,07/28/2022 09:46:19,25.44
2787,07/28/2022 10:01:19,25.44
2788,07/28/2022 10:16:19,25.44
2789,07/28/2022 10:31:19,25.44
2790,07/28/2022 10:46:19,25.39
2791,07/28/2022 11:01:19,25.44
2792,07/28/2022 11:16:19,25.39
2793,07/28/2022 11:31:19,25.44
2794,07/28/2022 11:46:19,25.48
2795,07/28/2022 12:01:19,25.44
2796,07/28/2022 12:16:19,25.48
2797,07/28/2022 12:31:19,25.48
2798,07/28/2022 12:46:19,25.48
2799,07/28/2022 13:01:19,25.52
2800,07/28/2022 13:16:19,25.52
2801,07/28/2022 13:31:19,25.57
2802,07/28/2022 13:46:19,25.52
2803,07/28/2022 14:01:19,25.52
2804,07/28/2022 14:16:19,25.44
2805,07/28/2022 14:31:19,25.44
2806,07/28/2022 14:46:19,25.52
2807,07/28/2022 15:01:19,25.57
2808,07/28/2022 15:16:19,25.57
2809,07/28/2022 15:31:19,25.52
2810,07/28/2022 15:46:19,25.52
2811,07/28/2022 16:01:19,25.52
2812,07/28/2022 16:16:19,25.52
2813,07/28/2022 16:31:19,25.52
2814,07/28/2022 16:46:19,25.52
2815,07/28/2022 17:01:19,25.52
2816,07/28/2022 17:16:19,25.52
2817,07/28/2022 17:31:19,25.48
2818,07/28/2022 17:46:19,25.48
2819,07/28/2022 18:01:19,25.48
2820,07/28/2022 18:16:19,25.44
2821,07/28/2022 18:31:19,25.52
2822,07/28/2022 18:46:19,25.52
2823,07/28/2022 19:01:19,25.48
2824,07/28/2022 19:16:19,25.52
2825,07/28/2022 19:31:19,25.48
2826,07/28/2022 19:46:19,25.48
2827,07/28/2022 20:01:19,25.48
2828,07/28/2022 20:16:19,25.48
2829,07/28/2022 20:31:19,25.52
2830,07/28/2022 20:46:19,25.52
2831,07/28/2022 21:01:19,25.57
2832,07/28/2022 21:16:19,25.57
2833,07/28/2022 21:31:19,25.57
2834,07/28/2022 21:46:19,25.57
2835,07/28/2022 22:01:19,25.48
2836,07/28/2022 22:16:19,25.48
2837,07/28/2022 22:31:19,25.44
2838,07/28/2022 22:46:19,25.44
2839,07/28/2022 23:01:19,25.48
2840,07/28/2022 23:16:19,25.48
